timestamp,datetime,open,high,low,close,volume,volume_ccy
1730563200000,2024-11-03 00:00:00,163.81,166.95,157.73,159.98,5116001.23,5116001.23
1730649600000,2024-11-04 00:00:00,159.98,165.03,158.08,163.03,5076653.93,5076653.93
1730736000000,2024-11-05 00:00:00,163.04,167.93,155.09,165.95,6084683.96,6084683.96
1730822400000,2024-11-06 00:00:00,165.95,188.72,163.31,185.5,14808759.98,14808759.98
1730908800000,2024-11-07 00:00:00,185.51,192.8,184.76,192.71,7407920.05,7407920.05
1730995200000,2024-11-08 00:00:00,192.72,205.18,191.04,200.97,10737606,10737606
1731081600000,2024-11-09 00:00:00,200.96,203.47,196.22,198.4,6681989.25,6681989.25
1731168000000,2024-11-10 00:00:00,198.4,213.65,195.01,212.46,9614728.69,9614728.69
1731254400000,2024-11-11 00:00:00,212.46,221.2,199.77,219.08,13033788.36,13033788.36
1731340800000,2024-11-12 00:00:00,219.08,225.54,204.69,210.57,15739265.93,15739265.93
1731427200000,2024-11-13 00:00:00,210.6,217.35,200.72,216.55,11492642.13,11492642.13
1731513600000,2024-11-14 00:00:00,216.54,222.87,205.94,210.89,11758674.09,11758674.09
1731600000000,2024-11-15 00:00:00,210.88,217.18,204.51,208.32,6471957.38,6471957.38
1731686400000,2024-11-16 00:00:00,208.3,221.93,208,215.04,5825215.14,5825215.14
1731772800000,2024-11-17 00:00:00,215.03,242.21,212.08,233.95,10629753.5,10629753.5
1731859200000,2024-11-18 00:00:00,233.96,248.65,231.24,243.45,8728787.7,8728787.7
1731945600000,2024-11-19 00:00:00,243.46,247.65,234.25,240.6,6808486.89,6808486.89
1732032000000,2024-11-20 00:00:00,240.6,244.74,230.5,238.4,6953140.38,6953140.38
1732118400000,2024-11-21 00:00:00,238.39,253.45,229.5,248.95,9451321.23,9451321.23
1732204800000,2024-11-22 00:00:00,248.95,264.54,248.4,256.36,9047818.51,9047818.51
1732291200000,2024-11-23 00:00:00,256.36,264.16,251.47,259.8,5658133.67,5658133.67
1732377600000,2024-11-24 00:00:00,259.8,260.55,241.01,244.27,6308806.92,6308806.92
1732464000000,2024-11-25 00:00:00,244.27,256.9,235.1,244.95,6450665.28,6450665.28
1732550400000,2024-11-26 00:00:00,244.95,246.27,221.64,227.42,7823102.89,7823102.89
1732636800000,2024-11-27 00:00:00,227.43,240.96,223.39,240.55,5805090.31,5805090.31
1732723200000,2024-11-28 00:00:00,240.55,245.36,232.88,233.1,4740587.7,4740587.7
1732809600000,2024-11-29 00:00:00,233.13,246.85,233.12,243.48,3781383.39,3781383.39
1732896000000,2024-11-30 00:00:00,243.48,245.45,238.65,239.9,3317007.13,3317007.13
1732982400000,2024-12-01 00:00:00,239.9,241.26,234.16,238.55,2864973.55,2864973.55
1733068800000,2024-12-02 00:00:00,238.53,239.6,221.69,229.25,6813483.15,6813483.15
1733155200000,2024-12-03 00:00:00,229.25,231.05,215.01,223.37,8032125,8032125
1733241600000,2024-12-04 00:00:00,223.37,240.94,220.42,233.86,7190716.5,7190716.5
1733328000000,2024-12-05 00:00:00,233.87,245,223.05,239.2,9670339.67,9670339.67
1733414400000,2024-12-06 00:00:00,239.2,247.17,224.18,238.09,9010011.56,9010011.56
1733500800000,2024-12-07 00:00:00,238.09,243.32,234.2,240.88,4061441.12,4061441.12
1733587200000,2024-12-08 00:00:00,240.88,243.86,233.26,237.43,3960826.81,3960826.81
1733673600000,2024-12-09 00:00:00,237.43,237.86,223.08,224.33,5727614,5727614
1733760000000,2024-12-10 00:00:00,224.34,226.17,200.8,206.52,13370790.22,13370790.22
1733846400000,2024-12-11 00:00:00,206.53,230.36,203.19,228.41,7586841.47,7586841.47
1733932800000,2024-12-12 00:00:00,228.43,233.51,225.71,231.28,4042106.74,4042106.74
1734019200000,2024-12-13 00:00:00,231.29,234.72,220.63,221.15,3980782.65,3980782.65
1734105600000,2024-12-14 00:00:00,221.15,227.53,220.23,222.53,3152294.97,3152294.97
1734192000000,2024-12-15 00:00:00,222.52,222.54,215.05,220.9,4082178.8,4082178.8
1734278400000,2024-12-16 00:00:00,220.89,227.5,213.26,216.99,4965793.78,4965793.78
1734364800000,2024-12-17 00:00:00,216.99,227.71,211.4,220.51,6839700.13,6839700.13
1734451200000,2024-12-18 00:00:00,220.51,229.13,213.53,217.78,6651656.98,6651656.98
1734537600000,2024-12-19 00:00:00,217.77,218.37,199.22,205.45,10263177.56,10263177.56
1734624000000,2024-12-20 00:00:00,205.44,206.94,175.13,189.85,18195337.81,18195337.81
1734710400000,2024-12-21 00:00:00,189.84,201.99,183.26,186.64,6904230.01,6904230.01
1734796800000,2024-12-22 00:00:00,186.64,187.83,177.78,181.88,7111591.76,7111591.76
1734883200000,2024-12-23 00:00:00,181.89,187.74,176.4,180.93,7253463.77,7253463.77
1734969600000,2024-12-24 00:00:00,180.92,199.05,180.76,197.82,5955097.34,5955097.34
1735056000000,2024-12-25 00:00:00,197.83,201.85,193.3,198.26,4057119.93,4057119.93
1735142400000,2024-12-26 00:00:00,198.26,200.2,187.56,188.68,4174534.25,4174534.25
1735228800000,2024-12-27 00:00:00,188.68,194.38,183.33,184.13,4176387.23,4176387.23
1735315200000,2024-12-28 00:00:00,184.12,191.31,182.62,190.18,2746808.43,2746808.43
1735401600000,2024-12-29 00:00:00,190.17,197.7,189.6,195.17,3217420.6,3217420.6
1735488000000,2024-12-30 00:00:00,195.17,195.49,185.91,187.3,3982993.33,3982993.33
1735574400000,2024-12-31 00:00:00,187.3,198.71,185.86,198.41,4355029.67,4355029.67
1735660800000,2025-01-01 00:00:00,198.41,199.2,187.91,191.89,3430672.03,3430672.03
